name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1733876699000000000,STOPPED_AT,1,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462928
delay,,1733876821000000000,STOPPED_AT,1,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462928
delay,,1733876942000000000,IN_TRANSIT_TO,4,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462928
delay,,1733877064000000000,STOPPED_AT,6,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,458,64462928
delay,,1733877185000000000,STOPPED_AT,9,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,463,64462928
delay,,1733877307000000000,IN_TRANSIT_TO,12,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462928
delay,,1733877428000000000,IN_TRANSIT_TO,15,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462928
delay,,1733877550000000000,IN_TRANSIT_TO,16,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,387,64462928
delay,,1733877671000000000,STOPPED_AT,20,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462928
delay,,1733877914000000000,IN_TRANSIT_TO,25,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462928
delay,,1733878157000000000,IN_TRANSIT_TO,26,201,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462928
delay,,1733878279000000000,IN_TRANSIT_TO,31,180,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462928
delay,,1733878400000000000,STOPPED_AT,1,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464458
delay,,1733878522000000000,STOPPED_AT,1,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464458
delay,,1733878643000000000,IN_TRANSIT_TO,2,0,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
delay,,1733878765000000000,IN_TRANSIT_TO,2,74,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464458
delay,,1733878886000000000,IN_TRANSIT_TO,5,25,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464458
delay,,1733879008000000000,IN_TRANSIT_TO,6,35,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464458
delay,,1733879129000000000,IN_TRANSIT_TO,7,148,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464458
delay,,1733879615000000000,STOPPED_AT,16,84,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464458
delay,,1733879980000000000,STOPPED_AT,20,331,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,477,64464458
delay,,1733880101000000000,STOPPED_AT,22,327,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464458
delay,,1733880223000000000,IN_TRANSIT_TO,26,267,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464458
delay,,1733880344000000000,STOPPED_AT,28,331,y1863,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464458
delay,,1733880467000000000,STOPPED_AT,1,1235,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462929
delay,,1733880589000000000,IN_TRANSIT_TO,2,730,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464462
delay,,1733880711000000000,IN_TRANSIT_TO,6,582,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464462
delay,,1733880832000000000,STOPPED_AT,6,637,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464462
delay,,1733880954000000000,IN_TRANSIT_TO,7,704,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464462
delay,,1733881197000000000,STOPPED_AT,12,709,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464462
delay,,1733881318000000000,IN_TRANSIT_TO,16,636,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464462
delay,,1733881440000000000,IN_TRANSIT_TO,17,714,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464462
delay,,1733881561000000000,IN_TRANSIT_TO,20,724,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,477,64464462
delay,,1733881683000000000,STOPPED_AT,24,642,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464462
delay,,1733881804000000000,IN_TRANSIT_TO,28,604,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464462
delay,,1733881926000000000,IN_TRANSIT_TO,29,640,y1804,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464462
delay,,1733882170000000000,STOPPED_AT,12,2394,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462929
delay,,1733882291000000000,STOPPED_AT,18,2224,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,390,64462929
delay,,1733882413000000000,IN_TRANSIT_TO,24,2110,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462929
delay,,1733882534000000000,STOPPED_AT,25,2157,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462929
delay,,1733882656000000000,IN_TRANSIT_TO,26,2235,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462929
delay,,1733882777000000000,STOPPED_AT,30,2190,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462929
delay,,1733882899000000000,IN_TRANSIT_TO,31,2283,y1871,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462929
delay,,1733890969000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891090000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891212000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891333000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891455000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891576000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891698000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891819000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733891941000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892062000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892184000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892305000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892427000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892548000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892670000000000,STOPPED_AT,1,39,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464111
delay,,1733892791000000000,IN_TRANSIT_TO,2,90,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464111
delay,,1733893034000000000,IN_TRANSIT_TO,6,71,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464111
delay,,1733893156000000000,IN_TRANSIT_TO,7,214,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464111
delay,,1733893277000000000,IN_TRANSIT_TO,8,188,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,401,64464111
delay,,1733893399000000000,STOPPED_AT,11,241,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464111
delay,,1733893520000000000,STOPPED_AT,14,178,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,411,64464111
delay,,1733893642000000000,IN_TRANSIT_TO,16,270,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464111
delay,,1733893763000000000,IN_TRANSIT_TO,19,324,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464111
delay,,1733893885000000000,IN_TRANSIT_TO,21,309,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464111
delay,,1733894006000000000,STOPPED_AT,24,308,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,483,64464111
delay,,1733894128000000000,IN_TRANSIT_TO,26,316,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464111
delay,,1733894371000000000,STOPPED_AT,1,235,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462752
delay,,1733894492000000000,IN_TRANSIT_TO,3,200,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462752
delay,,1733894614000000000,IN_TRANSIT_TO,5,203,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,457,64462752
delay,,1733894735000000000,IN_TRANSIT_TO,7,257,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,460,64462752
delay,,1733894857000000000,IN_TRANSIT_TO,10,217,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,465,64462752
delay,,1733895100000000000,IN_TRANSIT_TO,15,239,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462752
delay,,1733895221000000000,IN_TRANSIT_TO,19,147,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,392,64462752
delay,,1733895343000000000,STOPPED_AT,22,189,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,395,64462752
delay,,1733895464000000000,STOPPED_AT,25,163,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64462752
delay,,1733895586000000000,IN_TRANSIT_TO,26,279,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462752
delay,,1733895707000000000,IN_TRANSIT_TO,30,218,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,1224,64462752
delay,,1733895829000000000,IN_TRANSIT_TO,31,375,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462752
delay,,1733895950000000000,IN_TRANSIT_TO,31,413,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462752
delay,,1733896072000000000,STOPPED_AT,1,0,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464122
delay,,1733896193000000000,IN_TRANSIT_TO,2,32,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464122
delay,,1733896315000000000,IN_TRANSIT_TO,2,85,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464122
delay,,1733896436000000000,IN_TRANSIT_TO,5,46,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464122
delay,,1733896558000000000,IN_TRANSIT_TO,6,135,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464122
delay,,1733896680000000000,IN_TRANSIT_TO,7,325,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464122
delay,,1733896801000000000,IN_TRANSIT_TO,7,340,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464122
delay,,1733896923000000000,STOPPED_AT,9,335,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,404,64464122
delay,,1733897044000000000,STOPPED_AT,10,402,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,405,64464122
delay,,1733897166000000000,STOPPED_AT,12,467,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464122
delay,,1733897409000000000,STOPPED_AT,17,476,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464122
delay,,1733897531000000000,IN_TRANSIT_TO,20,428,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464122
delay,,1733897652000000000,IN_TRANSIT_TO,22,420,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,480,64464122
delay,,1733897895000000000,IN_TRANSIT_TO,27,357,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464122
delay,,1733898017000000000,IN_TRANSIT_TO,29,403,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,334,64464122
delay,,1733898138000000000,STOPPED_AT,1,0,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462770
delay,,1733898260000000000,IN_TRANSIT_TO,2,62,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,367,64462770
delay,,1733898381000000000,IN_TRANSIT_TO,2,106,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462770
delay,,1733898503000000000,STOPPED_AT,4,10,y1805,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462770
delay,,1733898625000000000,STOPPED_AT,6,11,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462770
delay,,1733898868000000000,IN_TRANSIT_TO,10,29,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,465,64462770
delay,,1733898989000000000,IN_TRANSIT_TO,11,32,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462770
delay,,1733899111000000000,IN_TRANSIT_TO,12,128,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462770
delay,,1733899354000000000,IN_TRANSIT_TO,15,138,y1805,FULL,REVENUE,23,386,64462770
delay,,1733899475000000000,STOPPED_AT,15,191,y1805,FULL,REVENUE,23,386,64462770
delay,,1733899597000000000,STOPPED_AT,18,16,y1805,FULL,REVENUE,23,390,64462770
delay,,1733899840000000000,STOPPED_AT,22,23,y1805,FULL,REVENUE,23,395,64462770
delay,,1733900205000000000,IN_TRANSIT_TO,25,171,y1805,FULL,REVENUE,23,64000,64462770
delay,,1733900326000000000,IN_TRANSIT_TO,26,297,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
delay,,1733900448000000000,IN_TRANSIT_TO,26,360,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
delay,,1733900569000000000,STOPPED_AT,26,528,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462770
delay,,1733900691000000000,IN_TRANSIT_TO,27,509,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64462770
delay,,1733900813000000000,STOPPED_AT,28,572,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,11148,64462770
delay,,1733900935000000000,IN_TRANSIT_TO,31,626,y1805,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462770
delay,,1733905918000000000,IN_TRANSIT_TO,5,261,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,457,64464932
delay,,1733906040000000000,IN_TRANSIT_TO,6,231,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,458,64464932
delay,,1733906161000000000,STOPPED_AT,9,177,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,463,64464932
delay,,1733906283000000000,STOPPED_AT,11,97,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,467,64464932
delay,,1733906405000000000,STOPPED_AT,12,179,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,473,64464932
delay,,1733906527000000000,STOPPED_AT,14,161,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,470,64464932
delay,,1733906770000000000,STOPPED_AT,18,0,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,390,64464932
delay,,1733906891000000000,STOPPED_AT,20,0,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,393,64464932
delay,,1733907134000000000,IN_TRANSIT_TO,24,40,y1875,FULL,REVENUE,23,21151,64464932
delay,,1733907256000000000,IN_TRANSIT_TO,25,39,y1875,FULL,REVENUE,23,64000,64464932
delay,,1733907377000000000,STOPPED_AT,25,114,y1875,FULL,REVENUE,23,64000,64464932
delay,,1733907499000000000,IN_TRANSIT_TO,26,341,y1875,FULL,REVENUE,23,1148,64464932
delay,,1733907620000000000,STOPPED_AT,26,410,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64464932
delay,,1733907985000000000,IN_TRANSIT_TO,31,333,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64464932
delay,,1733908106000000000,STOPPED_AT,1,0,y1875,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464928
delay,,1733908228000000000,IN_TRANSIT_TO,2,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464928
delay,,1733908349000000000,IN_TRANSIT_TO,2,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464928
delay,,1733908471000000000,STOPPED_AT,5,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464928
delay,,1733908592000000000,IN_TRANSIT_TO,6,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464928
delay,,1733908714000000000,STOPPED_AT,6,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464928
delay,,1733908835000000000,IN_TRANSIT_TO,7,63,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464928
delay,,1733908957000000000,STOPPED_AT,7,94,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464928
delay,,1733909078000000000,STOPPED_AT,9,89,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,404,64464928
delay,,1733909200000000000,IN_TRANSIT_TO,12,26,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,407,64464928
delay,,1733909321000000000,STOPPED_AT,14,29,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,411,64464928
delay,,1733909443000000000,IN_TRANSIT_TO,16,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464928
delay,,1733909564000000000,IN_TRANSIT_TO,19,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464928
delay,,1733909686000000000,STOPPED_AT,20,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,477,64464928
delay,,1733909807000000000,IN_TRANSIT_TO,23,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,482,64464928
delay,,1733909929000000000,STOPPED_AT,24,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464928
delay,,1733910050000000000,STOPPED_AT,26,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,426,64464928
delay,,1733910172000000000,STOPPED_AT,28,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464928
delay,,1733910293000000000,IN_TRANSIT_TO,29,61,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,334,64464928
delay,,1733910415000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462797
delay,,1733910536000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,334,64462797
delay,,1733910658000000000,IN_TRANSIT_TO,2,40,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462797
delay,,1733910779000000000,IN_TRANSIT_TO,5,13,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462797
delay,,1733910901000000000,IN_TRANSIT_TO,7,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462797
delay,,1733911022000000000,IN_TRANSIT_TO,10,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,465,64462797
delay,,1733911144000000000,IN_TRANSIT_TO,12,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,473,64462797
delay,,1733911265000000000,STOPPED_AT,13,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,469,64462797
delay,,1733911387000000000,IN_TRANSIT_TO,15,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,386,64462797
delay,,1733911509000000000,STOPPED_AT,16,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,387,64462797
delay,,1733911630000000000,IN_TRANSIT_TO,19,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,392,64462797
delay,,1733911873000000000,STOPPED_AT,23,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,396,64462797
delay,,1733911995000000000,STOPPED_AT,24,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462797
delay,,1733912116000000000,IN_TRANSIT_TO,26,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462797
delay,,1733912238000000000,STOPPED_AT,26,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462797
delay,,1733912359000000000,STOPPED_AT,29,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462797
delay,,1733912481000000000,IN_TRANSIT_TO,31,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462797
delay,,1733912602000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733912724000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733912845000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733912967000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913089000000000,STOPPED_AT,1,0,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913210000000000,STOPPED_AT,1,27,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913332000000000,STOPPED_AT,1,88,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913453000000000,STOPPED_AT,1,269,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913575000000000,STOPPED_AT,1,386,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913696000000000,STOPPED_AT,1,565,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733913818000000000,STOPPED_AT,1,624,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733914061000000000,STOPPED_AT,1,925,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733914182000000000,STOPPED_AT,1,983,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
delay,,1733915641000000000,IN_TRANSIT_TO,2,388,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462810
delay,,1733916006000000000,IN_TRANSIT_TO,6,446,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462810
delay,,1733916128000000000,STOPPED_AT,8,470,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,461,64462810
delay,,1733916492000000000,STOPPED_AT,14,531,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462810
delay,,1733916614000000000,IN_TRANSIT_TO,15,568,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462810
delay,,1733916978000000000,IN_TRANSIT_TO,20,609,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462810
delay,,1733917343000000000,IN_TRANSIT_TO,26,503,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462810
delay,,1733917464000000000,IN_TRANSIT_TO,26,539,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462810
delay,,1733917586000000000,STOPPED_AT,27,597,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64462810
delay,,1733917707000000000,STOPPED_AT,30,561,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462810
delay,,1733917829000000000,IN_TRANSIT_TO,31,598,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462810
delay,,1733917950000000000,STOPPED_AT,1,183,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464226
delay,,1733918072000000000,IN_TRANSIT_TO,2,86,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
delay,,1733918193000000000,IN_TRANSIT_TO,2,151,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
delay,,1733918315000000000,IN_TRANSIT_TO,5,95,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464226
delay,,1733918680000000000,IN_TRANSIT_TO,7,273,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
delay,,1733918801000000000,IN_TRANSIT_TO,7,306,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
delay,,1733919044000000000,IN_TRANSIT_TO,10,267,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464226
delay,,1733919166000000000,STOPPED_AT,11,331,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464226
delay,,1733919530000000000,IN_TRANSIT_TO,16,389,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464226
delay,,1733919895000000000,STOPPED_AT,20,398,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464226
delay,,1733920259000000000,STOPPED_AT,25,416,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464226
delay,,1733920381000000000,IN_TRANSIT_TO,26,467,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464226
delay,,1733920503000000000,IN_TRANSIT_TO,27,529,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464226
delay,,1733920746000000000,STOPPED_AT,1,232,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462820
