name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
delay,,1733920867000000000,IN_TRANSIT_TO,2,290,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,367,64462820
delay,,1733920989000000000,IN_TRANSIT_TO,3,265,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,369,64462820
delay,,1733921232000000000,STOPPED_AT,6,300,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462820
delay,,1733921353000000000,IN_TRANSIT_TO,8,357,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,461,64462820
delay,,1733921596000000000,IN_TRANSIT_TO,11,439,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462820
delay,,1733922082000000000,STOPPED_AT,18,482,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462820
delay,,1733922204000000000,STOPPED_AT,20,488,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462820
delay,,1733922450000000000,IN_TRANSIT_TO,26,325,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462820
delay,,1733922572000000000,IN_TRANSIT_TO,26,364,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462820
delay,,1733922693000000000,IN_TRANSIT_TO,30,215,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1224,64462820
delay,,1733922815000000000,IN_TRANSIT_TO,31,265,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462820
delay,,1733922936000000000,STOPPED_AT,1,0,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464252
delay,,1733923302000000000,STOPPED_AT,1,31,y3240,,REVENUE,23,334,64458589
delay,,1733923424000000000,STOPPED_AT,2,91,y3240,,REVENUE,23,367,64458589
delay,,1733923667000000000,STOPPED_AT,6,44,y3240,,REVENUE,23,458,64458589
delay,,1733923910000000000,IN_TRANSIT_TO,10,107,y3240,,REVENUE,23,465,64458589
delay,,1733924031000000000,STOPPED_AT,12,99,y3240,,REVENUE,23,473,64458589
delay,,1733924153000000000,STOPPED_AT,14,154,y3240,,REVENUE,23,470,64458589
delay,,1733924396000000000,STOPPED_AT,17,154,y3240,,REVENUE,23,388,64458589
delay,,1733924518000000000,STOPPED_AT,19,162,y3240,,REVENUE,23,392,64458589
delay,,1733924639000000000,STOPPED_AT,21,163,y3240,,REVENUE,23,394,64458589
delay,,1733925004000000000,IN_TRANSIT_TO,26,133,y3240,,REVENUE,23,1148,64458589
delay,,1733925125000000000,STOPPED_AT,26,195,y3240,,REVENUE,23,1148,64458589
delay,,1733925368000000000,STOPPED_AT,27,351,y3240,,REVENUE,23,11149,64458589
delay,,1733925733000000000,IN_TRANSIT_TO,31,470,y3240,,REVENUE,23,17861,64458589
delay,,1733925855000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733925976000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926098000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926219000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926341000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926462000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926584000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926706000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926827000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733926949000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733927071000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733927192000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733927314000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,17862,64460035
delay,,1733927435000000000,STOPPED_AT,1,84,y3240,,REVENUE,23,17862,64460035
delay,,1733927557000000000,IN_TRANSIT_TO,2,8,y3240,,REVENUE,23,11257,64460035
delay,,1733927679000000000,IN_TRANSIT_TO,2,69,y3240,,REVENUE,23,11257,64460035
delay,,1733927800000000000,IN_TRANSIT_TO,2,128,y3240,,REVENUE,23,11257,64460035
delay,,1733927922000000000,STOPPED_AT,2,214,y3240,,REVENUE,23,11257,64460035
delay,,1733928043000000000,STOPPED_AT,4,191,y3240,,REVENUE,23,11323,64460035
delay,,1733928165000000000,IN_TRANSIT_TO,5,214,y3240,,REVENUE,23,11259,64460035
delay,,1733928408000000000,IN_TRANSIT_TO,6,316,y3240,,REVENUE,23,64000,64460035
delay,,1733928651000000000,IN_TRANSIT_TO,7,434,y3240,,REVENUE,23,40001,64460035
delay,,1733928772000000000,IN_TRANSIT_TO,7,556,y3240,,REVENUE,23,40001,64460035
delay,,1733928894000000000,IN_TRANSIT_TO,7,600,y3240,,REVENUE,23,40001,64460035
delay,,1733929015000000000,STOPPED_AT,8,638,y3240,,REVENUE,23,401,64460035
delay,,1733929137000000000,STOPPED_AT,10,582,y3240,,REVENUE,23,405,64460035
delay,,1733929502000000000,STOPPED_AT,14,698,y3240,,REVENUE,23,411,64460035
delay,,1733929623000000000,STOPPED_AT,16,642,y3240,,REVENUE,23,471,64460035
delay,,1733930110000000000,STOPPED_AT,19,911,y3240,,REVENUE,23,475,64460035
delay,,1733930231000000000,IN_TRANSIT_TO,21,819,y3240,,REVENUE,23,478,64460035
delay,,1733930353000000000,IN_TRANSIT_TO,23,802,y3240,,REVENUE,23,482,64460035
delay,,1733930474000000000,STOPPED_AT,24,762,y3240,,REVENUE,23,483,64460035
delay,,1733930596000000000,IN_TRANSIT_TO,26,728,y3240,,REVENUE,23,426,64460035
delay,,1733930717000000000,IN_TRANSIT_TO,28,616,y3240,,REVENUE,23,430,64460035
delay,,1733930839000000000,IN_TRANSIT_TO,29,637,y3240,,REVENUE,23,334,64460035
delay,,1733930960000000000,STOPPED_AT,1,0,y3240,,REVENUE,23,334,64458609
delay,,1733931082000000000,STOPPED_AT,2,0,y3240,,REVENUE,23,367,64458609
delay,,1733931325000000000,STOPPED_AT,4,6,y3240,,REVENUE,23,371,64458609
delay,,1733931446000000000,STOPPED_AT,5,65,y3240,,REVENUE,23,457,64458609
delay,,1733931568000000000,IN_TRANSIT_TO,6,141,y3240,,REVENUE,23,458,64458609
delay,,1733931689000000000,IN_TRANSIT_TO,7,124,y3240,,REVENUE,23,460,64458609
delay,,1733931811000000000,STOPPED_AT,9,137,y3240,,REVENUE,23,463,64458609
delay,,1733931932000000000,STOPPED_AT,11,70,y3240,,REVENUE,23,467,64458609
delay,,1733932054000000000,IN_TRANSIT_TO,13,85,y3240,,REVENUE,23,469,64458609
delay,,1733932175000000000,IN_TRANSIT_TO,15,82,y3240,,REVENUE,23,386,64458609
delay,,1733932662000000000,STOPPED_AT,22,0,y3240,,REVENUE,23,395,64458609
delay,,1733932905000000000,IN_TRANSIT_TO,26,0,y3240,,REVENUE,23,1148,64458609
delay,,1733933026000000000,IN_TRANSIT_TO,26,0,y3240,,REVENUE,23,1148,64458609
delay,,1733933148000000000,IN_TRANSIT_TO,26,63,y3240,,REVENUE,23,1148,64458609
delay,,1733933269000000000,STOPPED_AT,29,0,y3240,,REVENUE,23,21148,64458609
delay,,1733933513000000000,IN_TRANSIT_TO,31,85,y3240,,REVENUE,23,17861,64458609
delay,,1733934851000000000,IN_TRANSIT_TO,16,860,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,471,64460062
delay,,1733934973000000000,IN_TRANSIT_TO,16,985,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,471,64460062
delay,,1733935094000000000,STOPPED_AT,17,957,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,472,64460062
delay,,1733935337000000000,IN_TRANSIT_TO,19,1113,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,475,64460062
delay,,1733935459000000000,STOPPED_AT,19,1147,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,475,64460062
delay,,1733935580000000000,IN_TRANSIT_TO,21,1048,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,478,64460062
delay,,1733935702000000000,STOPPED_AT,23,964,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,482,64460062
delay,,1733935823000000000,IN_TRANSIT_TO,25,958,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,485,64460062
delay,,1733936066000000000,IN_TRANSIT_TO,26,1070,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,426,64460062
delay,,1733936188000000000,IN_TRANSIT_TO,27,1101,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,428,64460062
delay,,1733936309000000000,IN_TRANSIT_TO,29,1051,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64460062
delay,,1733936431000000000,STOPPED_AT,1,459,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
delay,,1733936553000000000,STOPPED_AT,1,500,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
delay,,1733936674000000000,STOPPED_AT,1,621,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
delay,,1733936796000000000,STOPPED_AT,1,745,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
delay,,1733936917000000000,STOPPED_AT,1,912,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
delay,,1733937039000000000,IN_TRANSIT_TO,3,874,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,369,64458629
delay,,1733937160000000000,STOPPED_AT,5,826,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,457,64458629
delay,,1733937282000000000,IN_TRANSIT_TO,7,870,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,460,64458629
delay,,1733937403000000000,STOPPED_AT,9,862,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458629
delay,,1733937525000000000,IN_TRANSIT_TO,12,780,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458629
delay,,1733937646000000000,STOPPED_AT,14,767,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,470,64458629
delay,,1733937768000000000,IN_TRANSIT_TO,15,770,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458629
delay,,1733938133000000000,IN_TRANSIT_TO,23,590,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,396,64458629
delay,,1733938376000000000,IN_TRANSIT_TO,25,597,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64458629
delay,,1733938497000000000,IN_TRANSIT_TO,26,620,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64458629
delay,,1733938740000000000,IN_TRANSIT_TO,31,504,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458629
delay,,1733938862000000000,STOPPED_AT,1,11,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460104
delay,,1733938984000000000,IN_TRANSIT_TO,2,229,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460104
delay,,1733939105000000000,IN_TRANSIT_TO,2,15,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460104
delay,,1733939227000000000,IN_TRANSIT_TO,2,30,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460104
delay,,1733939348000000000,STOPPED_AT,5,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64460104
delay,,1733939470000000000,IN_TRANSIT_TO,6,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64460104
delay,,1733939591000000000,IN_TRANSIT_TO,6,67,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64460104
delay,,1733939713000000000,STOPPED_AT,10,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,405,64460104
delay,,1733939834000000000,STOPPED_AT,12,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,407,64460104
delay,,1733939956000000000,STOPPED_AT,15,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,412,64460104
delay,,1733940077000000000,IN_TRANSIT_TO,16,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,471,64460104
delay,,1733940199000000000,STOPPED_AT,18,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,468,64460104
delay,,1733940320000000000,STOPPED_AT,19,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,475,64460104
delay,,1733940442000000000,IN_TRANSIT_TO,22,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,480,64460104
delay,,1733940564000000000,IN_TRANSIT_TO,25,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,485,64460104
delay,,1733940685000000000,IN_TRANSIT_TO,26,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,426,64460104
delay,,1733940807000000000,IN_TRANSIT_TO,27,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,428,64460104
delay,,1733940928000000000,IN_TRANSIT_TO,29,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64460104
delay,,1733941050000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941171000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941293000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941414000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941536000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941657000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941779000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733941900000000000,STOPPED_AT,1,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
delay,,1733942022000000000,IN_TRANSIT_TO,2,63,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,367,64458643
delay,,1733942265000000000,STOPPED_AT,6,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,458,64458643
delay,,1733942386000000000,IN_TRANSIT_TO,9,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458643
delay,,1733942508000000000,STOPPED_AT,10,28,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,465,64458643
delay,,1733942629000000000,STOPPED_AT,12,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458643
delay,,1733942751000000000,STOPPED_AT,15,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458643
delay,,1733942872000000000,IN_TRANSIT_TO,19,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,392,64458643
delay,,1733942994000000000,STOPPED_AT,20,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,393,64458643
delay,,1733943115000000000,STOPPED_AT,22,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,395,64458643
delay,,1733943237000000000,IN_TRANSIT_TO,25,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64458643
delay,,1733943358000000000,IN_TRANSIT_TO,26,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64458643
delay,,1733943480000000000,STOPPED_AT,27,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11149,64458643
delay,,1733943601000000000,IN_TRANSIT_TO,31,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458643
delay,,1733943723000000000,IN_TRANSIT_TO,31,0,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458643
delay,,1733943845000000000,STOPPED_AT,20,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,393,64462891
delay,,1733943967000000000,STOPPED_AT,23,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,396,64462891
delay,,1733944088000000000,STOPPED_AT,25,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462891
delay,,1733944210000000000,IN_TRANSIT_TO,26,27,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462891
delay,,1733944331000000000,STOPPED_AT,29,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462891
delay,,1733944453000000000,IN_TRANSIT_TO,31,11,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462891
delay,,1733944574000000000,STOPPED_AT,1,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
delay,,1733944696000000000,STOPPED_AT,1,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
delay,,1733944817000000000,STOPPED_AT,1,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464381
delay,,1733944939000000000,IN_TRANSIT_TO,2,121,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
delay,,1733945060000000000,IN_TRANSIT_TO,2,0,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
delay,,1733945182000000000,IN_TRANSIT_TO,2,12,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464381
delay,,1733945303000000000,IN_TRANSIT_TO,5,5,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464381
delay,,1733945546000000000,IN_TRANSIT_TO,6,157,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464381
delay,,1733945668000000000,IN_TRANSIT_TO,7,275,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464381
delay,,1733945789000000000,IN_TRANSIT_TO,7,261,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464381
delay,,1733946032000000000,IN_TRANSIT_TO,10,379,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464381
delay,,1733946154000000000,STOPPED_AT,12,377,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,407,64464381
delay,,1733946397000000000,IN_TRANSIT_TO,16,442,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464381
delay,,1733946640000000000,STOPPED_AT,19,387,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,475,64464381
delay,,1733946762000000000,IN_TRANSIT_TO,21,336,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464381
delay,,1733946883000000000,STOPPED_AT,23,329,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464381
delay,,1733947005000000000,IN_TRANSIT_TO,26,255,y1905,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464381
delay,,1733947126000000000,IN_TRANSIT_TO,28,230,y1905,MANY_SEATS_AVAILABLE,REVENUE,23,430,64464381
delay,,1733947249000000000,IN_TRANSIT_TO,31,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462893
delay,,1733947370000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733947492000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733947613000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733947735000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733947856000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733947978000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733948099000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733948221000000000,STOPPED_AT,1,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464397
delay,,1733948342000000000,IN_TRANSIT_TO,2,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
delay,,1733948464000000000,IN_TRANSIT_TO,2,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464397
delay,,1733948585000000000,STOPPED_AT,3,0,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1259,64464397
delay,,1733948707000000000,STOPPED_AT,5,0,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,11259,64464397
delay,,1733948828000000000,IN_TRANSIT_TO,6,36,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,64000,64464397
delay,,1733948950000000000,IN_TRANSIT_TO,7,110,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
delay,,1733949071000000000,IN_TRANSIT_TO,7,122,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,40001,64464397
delay,,1733949193000000000,IN_TRANSIT_TO,10,63,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464397
delay,,1733949557000000000,IN_TRANSIT_TO,16,73,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464397
delay,,1733949679000000000,IN_TRANSIT_TO,17,188,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,472,64464397
delay,,1733949922000000000,STOPPED_AT,21,129,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464397
delay,,1733950043000000000,STOPPED_AT,23,128,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464397
delay,,1733950165000000000,STOPPED_AT,25,191,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464397
delay,,1733950408000000000,IN_TRANSIT_TO,29,247,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64464397
delay,,1733950529000000000,STOPPED_AT,1,0,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
delay,,1733950651000000000,STOPPED_AT,1,0,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462898
delay,,1733950772000000000,IN_TRANSIT_TO,3,28,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,369,64462898
delay,,1733950894000000000,IN_TRANSIT_TO,5,46,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,457,64462898
delay,,1733951015000000000,IN_TRANSIT_TO,7,95,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,460,64462898
delay,,1733951259000000000,IN_TRANSIT_TO,11,163,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462898
delay,,1733951745000000000,STOPPED_AT,18,210,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462898
delay,,1733951866000000000,STOPPED_AT,20,265,y1902,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462898
delay,,1733951988000000000,IN_TRANSIT_TO,24,247,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21151,64462898
delay,,1733952109000000000,STOPPED_AT,25,274,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64462898
delay,,1733952231000000000,IN_TRANSIT_TO,26,346,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64462898
delay,,1733952352000000000,STOPPED_AT,29,340,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64462898
delay,,1733952474000000000,IN_TRANSIT_TO,31,315,y1902,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462898
delay,,1733952596000000000,STOPPED_AT,1,0,y1897,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464413
delay,,1733952718000000000,IN_TRANSIT_TO,2,21,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
delay,,1733952839000000000,IN_TRANSIT_TO,2,0,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464413
delay,,1733952961000000000,IN_TRANSIT_TO,5,3,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464413
delay,,1733953082000000000,IN_TRANSIT_TO,6,34,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464413
delay,,1733953204000000000,IN_TRANSIT_TO,7,111,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
delay,,1733953325000000000,IN_TRANSIT_TO,7,144,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
delay,,1733953447000000000,IN_TRANSIT_TO,7,218,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464413
delay,,1733953933000000000,IN_TRANSIT_TO,16,289,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,471,64464413
delay,,1733954054000000000,STOPPED_AT,17,361,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,472,64464413
delay,,1733954176000000000,STOPPED_AT,19,310,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,475,64464413
delay,,1733954297000000000,STOPPED_AT,22,245,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,480,64464413
delay,,1733954419000000000,STOPPED_AT,24,297,y1897,MANY_SEATS_AVAILABLE,REVENUE,23,483,64464413
